file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,16,25,16,False,False,False,False,False,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,17,34,-,False,False,False,False,,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,18,...,-,False,False,False,False,,25.07
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,19,...,-,False,False,False,False,,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,20,1,-,False,False,False,False,,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,21,188,-,False,False,False,False,,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,22,97,-,False,False,False,False,,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,23,116,-,False,False,False,False,,22.16
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,24,219,1,False,False,False,False,False,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,25,281,-,False,False,False,False,,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,26,166,-,False,False,False,False,,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,27,10,-,False,False,False,False,,43.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,28,22,2,False,False,False,False,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,29,18,-,False,False,False,False,,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,30,...,-,False,False,False,False,,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,31,...,-,False,False,False,False,,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,32,16,..,False,False,False,False,,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,33,-,..,False,False,False,False,,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,34,18,..,False,False,False,False,,43.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,35,68,-,False,False,False,False,,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,36,29,5,False,False,False,False,False,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,37,26,-,False,False,False,False,,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,6,38,91,7,False,False,False,False,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,0,8,8,False,True,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,1,Measles,Measles,True,True,True,True,True,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,2,4,470,False,False,False,False,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,3,1,495,False,False,False,False,False,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,4,3,488,False,False,False,False,False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,5,176,38987,False,False,False,False,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,6,175,41633,False,False,False,False,False,31.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,7,167,45958,False,False,False,False,False,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,8,-,1,False,False,False,False,,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,9,-,3,False,False,False,False,,19.23
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,10,-,1,False,False,False,False,,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,11,...,10,False,False,False,False,,42.92
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,12,...,23,False,False,False,False,,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,13,9.9,2,False,False,False,False,False,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,14,-,13,False,False,False,False,,49.41
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,15,-,25,False,False,False,False,,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,16,-,34,False,False,False,False,,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,17,-,..,False,False,False,False,,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,18,-,..,False,False,False,False,,24.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,19,-,1,False,False,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,20,1,188,False,False,False,False,False,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,21,-,97,False,False,False,False,,63.48
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,22,-,116,False,False,False,False,,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,23,1,219,False,False,False,False,False,21.31
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,24,-,281,False,False,False,False,,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,25,1,166,False,False,False,False,False,33.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,26,-,10,False,False,False,False,,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,27,-,22,False,False,False,False,,41.38
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,28,-,18,False,False,False,False,,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,29,-,..,False,False,False,False,,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,30,-,..,False,False,False,False,,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,31,1,16,False,False,False,False,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,32,,-,False,False,False,False,,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,33,:,18,False,False,False,False,,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,34,.........................,68,False,False,False,False,,41.38
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,35,2,29,False,False,False,False,False,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,36,1,26,False,False,False,False,False,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,37,-,91,False,False,False,False,,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,7,38,9,8,False,False,False,False,False,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,0,9,9,False,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,False,False,False,,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,2, meningococcal,4,False,False,False,False,,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,3,198,1,False,False,False,False,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,4,187,3,False,False,False,False,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,5,213,176,False,False,False,False,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,6,"20,771",175,False,False,False,False,False,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,7,"19,050",167,False,False,False,False,False,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,8,"27,278",-,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,9,-,-,True,True,True,True,True,20.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,10,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,11,2,..,False,False,False,False,,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,12,7,..,False,False,False,False,,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,13,13,..,False,False,False,False,,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,14,2,-,False,False,False,False,,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,15,1,-,False,False,False,False,,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,16,2,-,False,False,False,False,,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,17,2,-,False,False,False,False,,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,18,,-,False,False,False,False,,25.88
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,19,...,-,False,False,False,False,,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,20,...,1,False,False,False,False,,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,21,45,-,False,False,False,False,,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,22,33,-,False,False,False,False,,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,23,31,1,False,False,False,False,False,22.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,24,91,-,False,False,False,False,,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,25,88,1,False,False,False,False,False,35.57
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,26,74,-,False,False,False,False,,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,27,4,-,False,False,False,False,,44.38
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,28,6,-,False,False,False,False,,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,29,11,-,False,False,False,False,,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,30,1,-,False,False,False,False,,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,31,...,1,False,False,False,False,,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,32,10,..,False,False,False,False,,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,33,...,..,False,False,False,False,,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,34,...,..,False,False,False,False,,44.38
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,35,12,2,False,False,False,False,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,36,49,1,False,False,False,False,False,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,37,45,-,False,False,False,False,,20.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,8,38,44,9,False,False,False,False,False,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,0,10,10,False,True,True,True,True,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,1,Mumps,Mumps,True,True,True,True,True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,2,2,198,False,False,False,False,False,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,3,5,187,False,False,False,False,False,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,4,62,213,False,False,False,False,False,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,5,80,20771,False,False,False,False,False,57.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,6,189,19050,False,False,False,False,False,23.07
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,7,189,27278,False,False,False,False,False,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,8,-,-,True,True,True,True,True,52.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,9,-,-,True,True,True,True,True,13.92
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,10,-,2,False,False,False,False,,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,11,-,7,False,False,False,False,,31.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,12,-,13,False,False,False,False,,54.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,13,-,2,False,False,False,False,,53.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,14,-,1,False,False,False,False,,35.77
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,15,-,2,False,False,False,False,,54.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,16,4,2,False,False,False,False,False,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,17,-,..,False,False,False,False,,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,18,-,..,False,False,False,False,,17.47
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,19,1,..,False,False,False,False,,54.39
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,20,-,45,False,False,False,False,,50.88
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,21,1,33,False,False,False,False,False,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,22,3,31,False,False,False,False,False,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,23,2,91,False,False,False,False,False,15.43
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,24,1,88,False,False,False,False,False,52.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,25,25,74,False,False,False,False,False,24.0
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,26,-,4,False,False,False,False,,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,27,-,6,False,False,False,False,,29.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,28,8,11,False,False,False,False,False,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,29,-,1,False,False,True,True,True,48.85
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,30,1,..,False,False,False,False,,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,31,2,10,False,False,False,False,False,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,32,-,..,False,False,False,False,,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,33,4,..,False,False,False,False,,53.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,34,9,12,False,False,False,False,False,29.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,35,-,49,False,False,False,False,,55.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,36,2,45,False,False,False,False,False,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,37,3,44,False,False,False,False,False,20.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,9,38,11,10,False,False,False,False,False,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,0,11,11,False,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,False,False,False,,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,2, epidemic:⁴,2,False,False,False,False,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,3,-,5,False,False,False,False,,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,4,3,62,False,False,False,False,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,5,23,80,False,False,False,False,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,6,49,189,False,False,False,False,False,34.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,7,116,189,False,False,False,False,False,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,8,116,-,False,False,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,9,-,-,True,True,True,True,True,20.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,10,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,11,-,-,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,12,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,13,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,14,-,-,True,True,True,True,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,15,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,16,-,4,False,False,False,False,,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,17,1,-,False,False,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,18,-,-,True,True,True,True,True,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,19,-,1,False,False,False,False,,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,20,-,-,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,21,-,1,False,False,True,True,True,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,22,1,3,False,False,False,False,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,23,2,2,True,True,True,True,True,23.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,24,-,1,False,False,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,25,1,25,False,False,False,False,False,35.82
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,26,4,-,False,False,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,27,-,-,True,True,True,True,True,44.7
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,28,-,8,False,False,False,False,,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,29,4,-,False,False,True,True,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,30,-,1,False,False,False,False,,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,31,(6),2,False,False,False,False,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,32,1,-,False,False,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,33,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,34,-,9,False,False,False,False,,44.7
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,35,1,-,False,False,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,36,-,2,False,False,False,False,,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,37,1,3,False,False,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,10,38,3,11,False,False,False,False,False,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,0,12,12,False,True,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,2,2,-,False,False,False,False,,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,3,1,3,False,False,False,False,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,4,34,23,False,False,False,False,False,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,5,24,49,False,False,False,False,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,6,62,116,False,False,False,False,False,32.5
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,7,69,116,False,False,False,False,False,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,8,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,9,-,-,True,True,True,True,True,19.6
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,10,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,11,-,-,True,True,True,True,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,12,-,-,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,13,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,14,-,-,True,True,True,True,True,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,15,-,-,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,16,-,1,False,False,False,False,,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,17,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,18,-,-,True,True,True,True,True,24.6
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,19,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,20,-,-,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,21,-,1,False,False,True,True,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,22,1,2,False,False,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,23,2,-,False,False,True,True,True,21.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,24,-,1,False,False,False,False,,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,25,21,4,False,False,False,False,False,33.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,26,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,27,-,-,True,True,True,True,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,28,4,4,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,29,-,-,True,True,True,True,True,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,30,(6),(6),True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,31,1,1,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,32,-,-,True,True,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,33,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,34,-,1,False,False,False,False,,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,35,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,36,1,1,True,True,True,True,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,37,3,3,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,11,38,13,12,False,False,False,False,False,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,0,13,13,False,True,True,True,True,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,2,231,2,False,False,False,False,False,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,3,316,1,False,False,False,False,False,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,4,75,34,False,False,False,False,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,5,"48,071",24,False,False,False,False,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,6,"17,048",62,False,False,False,False,False,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,7,"8,753",69,False,False,False,False,False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,8,1,-,False,False,False,False,,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,9,1,-,False,False,True,True,True,19.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,10,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,11,...,-,False,False,False,False,,43.99
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,12,...,-,False,False,False,False,,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,13,1.9,-,False,False,False,False,,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,14,6,-,False,False,False,False,,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,15,9,-,False,False,False,False,,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,16,3,-,False,False,False,False,,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,17,....,-,False,False,False,False,,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,18,...,-,False,False,False,False,,24.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,19,....,-,False,False,False,False,,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,20,91,-,False,False,False,False,,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,21,55,-,False,False,False,False,,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,22,4,1,False,False,False,False,False,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,23,52,2,False,False,False,False,False,21.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,24,118,-,False,False,False,False,,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,25,19,21,False,False,False,False,False,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,26,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,27,3,-,False,False,True,True,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,28,-,4,False,False,False,False,,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,29,1,-,False,False,False,False,,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,30,:,(6),False,False,False,False,,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,31,5,1,False,False,False,False,False,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,32,-,-,True,True,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,33,14,-,False,False,False,False,,75.2
