file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,20,190,190,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,21,456,456,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,22,210,210,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,23,762,762,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,24,695,695,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,25,354,354,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,26,38,38,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,27,26,26,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,28,23,23,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,29,..,..,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,30,:.,..,False,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,31,13,13,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,32,37,37,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,33,30,30,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,34,P... 136,136,False,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,35,76,76,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,36,128,128,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,37,141,141,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,38,8,8,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,0,9.0,9,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,2, meningococcal,8,False,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,3,8,2,False,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,4,2,4,False,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,5,4,165,False,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,6,165,156,False,25.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,7,156,154,False,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,8,154,-,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,9,-,-,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,10,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,11,-,..,False,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,12,,..,False,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,13,,..,False,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,14,,2,False,34.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,15,2,-,False,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,16,-,-,True,21.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,17,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,18,-,-,True,19.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,19,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,20,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,21,-,1,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,22,1,-,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,23,-,-,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,24,-,1,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,25,1,1,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,26,1,1,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,27,1,-,False,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,28,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,29,-,2,False,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,30,2,-,False,43.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,31,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,32,-,..,False,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,33,.....,..,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,34,...,..,False,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,35,,3,False,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,36,3,-,False,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,37,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,38,-,9,False,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,0,10.0,10,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,1,Mumps,Mumps,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,2,417,417,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,3,491,491,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,4,389,389,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,5,"20,091",20091,False,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,6,"18,473",18473,False,25.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,7,"26,448",26448,False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,8,-,-,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,9,1,1,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,10,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,11,8,8,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,12,21,21,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,13,1,1,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,14,3,3,True,34.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,15,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,16,13,13,True,21.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,17,....,..,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,18,....,..,False,19.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,19,,..,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,20,45,45,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,21,101,101,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,22,84,84,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,23,259,259,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,24,260,260,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,25,196,196,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,26,21,21,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,27,24,24,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,28,18,18,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,29,....,..,False,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,30,...,..,False,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,31,17,17,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,32,....,..,False,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,33,:..,..,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,34,... 17,17,False,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,35,81,81,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,36,84,84,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,37,58,58,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,38,10,10,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,0,11.0,11,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,2, epidemic:4,2,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,3,2,5,False,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,4,5,17,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,5,17,70,False,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,6,70,131,False,25.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,7,131,131,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,8,131,-,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,9,-,-,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,10,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,11,-,-,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,12,-,-,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,13,-,-,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,14,-,-,True,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,15,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,16,-,-,True,20.8
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,17,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,18,-,-,True,19.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,19,-,1,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,20,1,1,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,21,1,-,False,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,22,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,23,-,-,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,24,-,2,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,25,2,8,False,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,26,8,-,False,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,27,-,1,False,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,28,1,-,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,29,-,-,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,30,-,-,True,42.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,31,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,32,-,-,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,33,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,34,-,4,False,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,35,4,1,False,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,36,1,2,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,37,2,4,False,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,38,4,11,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,0,12.0,12,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,2,2,2,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,3,1,1,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,4,9,9,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,5,43,43,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,6,80,80,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,7,80,80,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,8,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,9,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,10,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,11,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,12,-,-,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,13,-,-,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,14,-,-,True,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,15,-,-,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,16,-,-,True,21.02
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,17,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,18,-,-,True,19.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,19,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,20,1,1,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,21,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,22,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,23,-,-,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,24,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,25,3,3,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,26,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,27,1,1,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,28,-,-,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,29,-,-,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,30,-,-,True,42.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,31,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,32,-,-,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,33,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,34,-,-,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,35,1,1,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,36,-,-,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,37,1,1,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,38,12,12,False,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,0,13.0,13,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,2,-,-,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,3,4,4,True,52.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,4,8,8,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,5,21,21,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,6,41,41,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,7,41,41,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,8,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,9,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,10,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,11,-,-,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,12,-,-,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,13,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,14,-,-,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,15,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,16,-,-,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,17,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,18,-,-,True,19.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,19,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,20,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,21,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,22,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,23,-,-,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,24,2,2,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,25,5,5,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,26,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,27,-,-,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,28,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,29,-,-,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,30,-,-,True,42.36
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,31,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,32,-,-,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,33,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,34,-,-,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,35,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,36,2,2,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,37,1,1,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,38,13,13,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,0,14.0,14,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,1,Rubella,Rubella,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,2,968,968,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,3,"1,653",1653,False,50.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,4,205,205,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,5,"46,899",46899,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,6,"16,549",16549,False,24.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,7,"8,357",8357,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,8,1,1,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,9,1,1,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,10,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,11,,..,False,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,12,:,..,False,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,13,,..,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,14,38,38,True,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,15,32,32,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,16,5,5,True,20.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,17,...,..,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,18,...,..,False,18.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,19,,..,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,20,152,152,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,21,481,481,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,22,12,12,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,23,497,497,True,44.48
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,24,586,586,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,25,62,62,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,26,1,1,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,27,4,4,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,28,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,29,,..,False,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,30,:,..,False,40.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,31,8,8,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,32,19,19,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,33,19,19,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,34,32,32,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,35,260,260,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,36,530,530,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,37,31,31,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,38,14,14,False,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,0,15.0,15,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,2, etc.⁵,170,False,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,3,170,188,False,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,4,188,201,False,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,5,201,7858,False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,6,"7,858",5618,False,25.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,7,"5,618",8666,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,8,"8,666",1,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,9,1,2,False,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,10,2,3,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,11,3,7,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,12,7,16,False,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,13,16,1,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,14,1,34,False,33.89
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,15,34,19,False,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,16,19,6,False,20.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,17,6,-,False,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,18,-,-,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,19,-,2,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,20,2,16,False,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,21,16,54,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,22,54,57,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,23,57,85,False,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,24,85,78,False,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,25,78,48,False,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,26,48,3,False,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,27,3,2,False,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,28,2,6,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,29,6,3,False,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,30,3,1,False,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,31,1,21,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,32,21,10,False,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,33,10,6,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,34,6,20,False,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,35,20,11,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,36,11,10,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,37,10,30,False,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,38,30,15,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,0,16.0,16,True,71.0
